Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2017-05-08,1173.699951171875,1158.8499755859375,1160.5,1171.2249755859375,1071782.0,1066.622802734375,0.009,10.9749755859375,39.05033405151455,1156.8607003348213,1168.9916701543898,1165.6500244140625,-12.565095936472972,-15.49474904532578,1215.091856451196,1122.8914838575836
2017-05-09,1180.5,1166.2750244140625,1171.9749755859375,1176.2750244140625,1790270.0,1071.2218017578123,0.004,5.050048828125,38.18293359323215,1160.4249965122767,1167.8607177734375,1162.050048828125,-10.563633281912871,-14.508525892643199,1211.8817444234808,1123.8396911233942
2017-05-10,1178.074951171875,1158.0,1177.5,1166.2249755859375,1206388.0,1062.069580078125,-0.01,-10.050048828125,37.479107059164726,1164.6607142857142,1165.5607154482886,1157.25,-9.676865772100427,-13.542193868534646,1204.040013389554,1127.0814175070234
2017-05-11,1180.0,1161.375,1173.6500244140625,1174.7249755859375,2071302.0,1069.810302734375,0.001,8.5,36.65346967424813,1168.9142892020088,1163.827380952381,1168.2249755859375,-8.193764551909908,-12.472508005209699,1196.5323288026852,1131.1224331020767
2017-05-12,1184.949951171875,1160.0250244140625,1171.6500244140625,1180.324951171875,2314446.0,1074.910400390625,0.007,5.5999755859375,35.81121034318984,1170.5821358816963,1162.4309488932292,1173.2750244140625,-6.491692728074213,-11.276344949782603,1188.8111413351885,1136.05075645127
2017-05-15,1188.9749755859375,1170.800048828125,1187.550048828125,1182.550048828125,1817604.0,1076.9364013671877,-0.004,2.22509765625,34.98613569654452,1173.0821358816963,1161.7607131231398,1163.2249755859375,-4.90668060031885,-10.002412079889853,1185.023061593293,1138.4983646529865
2017-05-16,1217.5,1186.7249755859375,1190.0,1214.574951171875,3601026.0,1106.101318359375,0.021,32.02490234375,34.85530894857087,1180.8428431919642,1164.1535702659971,1171.7249755859375,-1.05425232921084,-8.21278012975405,1196.9200520246588,1131.3870885073354
2017-05-17,1230.375,1211.5,1216.75,1227.675048828125,2876198.0,1118.0313720703123,0.009,13.10009765625,35.294167804756306,1188.9071393694196,1167.4988083612352,1177.324951171875,3.021068235594157,-5.966010456684408,1210.2139436085738,1124.7836731138966
2017-05-18,1286.0,1221.125,1225.0,1268.0999755859375,5138594.0,1154.8460693359375,0.035,40.4249267578125,38.615762589999534,1202.0249895368304,1172.9130917503721,1179.550048828125,9.40433556208336,-2.8919412529308546,1233.6688764051594,1112.1573070955849
2017-05-19,1270.2750244140625,1243.0,1268.0999755859375,1253.574951171875,1786044.0,1141.6180419921875,-0.011,-14.5250244140625,40.07857983370725,1214.5035574776787,1177.8654727027529,1211.574951171875,13.139607610352414,0.31436851972579927,1247.0072776918034,1108.7236677137023
2017-05-22,1276.875,1255.0,1255.0,1265.675048828125,1663940.0,1152.637451171875,0.009,12.10009765625,42.098669344723966,1227.4964250837054,1182.7666655040923,1224.675048828125,16.8816136422829,3.62781754423722,1261.3548766067959,1104.1784544013888
2017-05-23,1282.074951171875,1257.0,1266.5999755859375,1260.8499755859375,2748596.0,1148.243408203125,-0.005,-4.8250732421875,43.36412703930911,1239.0,1187.7880917503721,1265.0999755859375,19.236095560888543,6.749473147567485,1272.2855422893313,1103.290641211413
2017-05-24,1285.0,1264.824951171875,1267.4000244140625,1279.574951171875,2534548.0,1165.2960205078125,0.01,18.7249755859375,45.673457357813646,1252.8607003348213,1193.2892775762648,1250.574951171875,22.355290608692485,9.870636639792487,1285.944449761408,1100.6341053911217
2017-05-25,1318.7750244140625,1284.0,1288.5,1312.300048828125,4094094.0,1195.0982666015625,0.018,32.72509765625,50.287998454112895,1266.8214285714287,1200.7440418061756,1262.675048828125,27.15489234682991,13.327487781199972,1305.1588178410957,1096.3292657712555
2017-05-26,1313.425048828125,1282.324951171875,1312.5,1289.125,1362550.0,1173.9931640625,-0.018,-23.175048828125,52.069139829534855,1275.5999930245537,1207.1226109095983,1257.8499755859375,28.75708477250828,16.413407179461636,1316.1111230587123,1098.1340987604842
2017-05-29,1298.25,1282.0,1289.5,1286.425048828125,1749290.0,1171.5343017578125,-0.002,-2.699951171875,53.2946498332296,1278.2178606305804,1213.5559488932292,1276.574951171875,29.46926695244838,19.024579134058985,1324.6404501885572,1102.4714475979013
2017-05-30,1287.9749755859375,1262.5,1280.0,1275.550048828125,927634.0,1161.6307373046875,-0.003,-10.875,53.63567478305153,1281.3571602957588,1220.1738106863838,1309.300048828125,28.82389097431087,20.984441502109362,1328.521684285954,1111.8259370868136
2017-05-31,1286.25,1264.0,1266.5,1273.300048828125,2502730.0,1159.58154296875,0.005,-2.25,53.71603865611309,1282.4464460100446,1226.2857200985864,1286.125,27.810289954695236,22.34961119262654,1331.2386738794632,1121.3327663177095
2017-06-01,1282.0,1265.0,1265.0,1276.800048828125,1080064.0,1162.7689208984375,0.009,3.5,53.83701900353748,1284.7250279017858,1231.4357212611608,1283.425048828125,26.97843399967246,23.275375754035725,1335.1164463503947,1127.754996171927
2017-06-02,1295.925048828125,1276.25,1278.125,1282.449951171875,1355648.0,1167.914306640625,0.003,5.64990234375,54.099455579972,1285.1357421875,1237.0261928013392,1272.550048828125,26.469952922735047,23.914291187775593,1338.3055461871807,1135.7468394154978
2017-06-05,1309.949951171875,1280.074951171875,1282.5,1301.9749755859375,1500188.0,1185.6951904296875,0.015,19.5250244140625,55.28089450820898,1283.6607317243304,1243.7750011625744,1270.300048828125,27.327470232550013,24.596926996730478,1342.420652881414,1145.1293494437348
2017-06-06,1354.4749755859375,1315.0,1315.5,1348.0,5946720.0,1227.6099853515625,0.025,46.0250244140625,59.584263955062966,1292.0714460100446,1252.192859468006,1273.800048828125,31.359402035577432,25.94942200449987,1354.9217259848785,1149.4639929511334
2017-06-07,1350.0,1288.2750244140625,1348.5,1307.625,4927776.0,1190.8406982421875,-0.03,-40.375,60.2430982199171,1295.1000104631696,1258.4476202101935,1279.449951171875,30.940153140107896,26.947568231621474,1357.6985566623055,1159.1966837580815
2017-06-08,1302.4749755859375,1257.75,1299.0,1260.800048828125,3330714.0,1148.197998046875,-0.029,-46.824951171875,59.06266864044047,1292.9928676060267,1262.951195126488,1298.9749755859375,26.52376370527304,26.862807326351792,1352.7602522916272,1173.142137961349
2017-06-09,1273.699951171875,1243.0,1260.0,1253.5,3148034.0,1141.5499267578125,-0.005,-7.300048828125,57.790214675274996,1290.1642892020088,1266.7023867652529,1345.0,22.17902434177404,25.92605072943624,1347.1241410440948,1186.280632486411
2017-06-12,1256.449951171875,1235.199951171875,1248.5,1243.5999755859375,1626506.0,1132.5340576171875,-0.004,-9.9000244140625,56.46809501473461,1285.421421595982,1269.7154831659227,1304.625,17.73252831350328,24.28734624624965,1340.7370278981066,1198.6939384337388
2017-06-13,1240.550048828125,1223.5,1232.5,1225.7750244140625,1175414.0,1128.781494140625,-0.005,-17.824951171875,55.24321506158045,1277.3250034877233,1271.7738153366815,1257.800048828125,12.624792832474668,21.954835563494658,1334.1665692347524,1209.3810614386107
2017-06-14,1238.0,1227.5,1227.5,1235.0999755859375,1489142.0,1137.36865234375,0.006,9.324951171875,53.97759782086461,1267.7714320591517,1272.751197451637,1250.5,9.223004240451246,19.408469298885976,1331.9415317360015,1213.5608631672724
2017-06-15,1234.8499755859375,1202.5,1234.5,1205.5999755859375,2997198.0,1110.2030029296877,-0.023,-29.5,53.19237583736314,1247.4285714285713,1271.7000034877233,1240.5999755859375,4.099403443390884,16.346656127786957,1334.9007955762033,1208.4992113992432
2017-06-16,1217.5,1193.25,1207.4749755859375,1199.8499755859375,2450426.0,1104.90771484375,-0.006,-5.75,52.55828368140593,1232.0321393694196,1268.4500034877233,1222.7750244140625,-0.42022001235045536,12.993280899759476,1339.018203708007,1197.8818032674396
2017-06-19,1223.175048828125,1202.574951171875,1208.449951171875,1215.8499755859375,1644742.0,1119.6416015625,0.006,16.0,51.51415476293461,1225.6107003348213,1266.653576078869,1232.0999755859375,-2.6800934319498992,9.858606033417601,1340.6496300079518,1192.6575221497862
2017-06-20,1224.5,1190.1500244140625,1215.5,1222.5,1670958.0,1125.7657470703123,0.006,6.6500244140625,50.3926137220483,1221.18212890625,1264.597621372768,1202.5999755859375,-3.889620876589106,7.10896065141626,1341.0657778897473,1188.1294648557885
2017-06-21,1221.074951171875,1198.5999755859375,1220.0,1203.1500244140625,1657818.0,1107.946533203125,-0.014,-19.3499755859375,49.659953568226136,1215.403564453125,1261.8500046502977,1196.8499755859375,-6.336517971106787,4.419864926911651,1342.8933508026582,1180.8066584979372
2017-06-22,1215.5,1192.5,1204.5,1197.425048828125,5775882.0,1102.6746826171877,-0.006,-5.7249755859375,49.07968318608274,1211.3535679408483,1257.9381045386904,1212.8499755859375,-8.638084767443388,1.8082749880406435,1343.2084496408486,1172.6677594365322
2017-06-23,1206.9749755859375,1177.0,1199.699951171875,1180.8499755859375,1424756.0,1087.4114990234377,-0.016,-16.5750732421875,49.100633065069935,1203.6035679408483,1251.6785772414435,1219.5,-11.66509496887943,-0.8863990033433713,1339.4506708544247,1163.9064836284622
2017-06-27,1192.3499755859375,1165.800048828125,1175.300048828125,1171.425048828125,1974330.0,1078.732177734375,-0.003,-9.4249267578125,49.46650718132952,1198.721435546875,1246.0738176618304,1200.1500244140625,-14.655594612008144,-3.6402381250763263,1338.7003974351912,1153.4472378884695
2017-06-28,1179.0,1167.5,1174.949951171875,1175.0250244140625,1789726.0,1082.0472412109377,0.0,3.5999755859375,49.512564339192906,1195.175013950893,1240.769054594494,1194.425048828125,-16.5443858000599,-6.221067660073041,1336.4008221538884,1145.1372870350997
2017-06-29,1186.0250244140625,1161.550048828125,1179.5,1166.625,2471826.0,1074.311767578125,-0.011,-8.4000244140625,49.850473751919175,1188.1428745814733,1235.5821475074404,1177.8499755859375,-18.505755364469223,-8.678005200952278,1335.0304395961207,1136.13385541876
2017-06-30,1188.5,1161.550048828125,1162.199951171875,1181.175048828125,1753848.0,1087.710693359375,0.016,14.550048828125,49.427802594613055,1182.2393101283483,1231.1952427455358,1168.425048828125,-18.670861465800044,-10.676576453921832,1331.7767148984633,1130.6137705926083
2017-07-03,1191.5250244140625,1171.550048828125,1178.699951171875,1186.800048828125,1475956.0,1092.890625,0.007,5.625,48.775662020700054,1179.903599330357,1226.9095284598213,1172.0250244140625,-18.138726799141523,-12.169006522965772,1326.9980725811845,1126.8209843384582
2017-07-04,1190.2249755859375,1175.0250244140625,1186.6500244140625,1183.425048828125,1215134.0,1089.782470703125,-0.003,-3.375,48.20349940118257,1177.903599330357,1222.194056919643,1163.625,-17.78433380618526,-13.29207197960967,1320.6092951977723,1123.7788186415135
2017-07-05,1182.5,1172.5,1180.4000244140625,1178.0,815856.0,1084.786865234375,-0.002,-5.425048828125,47.7816574572061,1177.4964599609375,1216.2904866536458,1178.175048828125,-17.736772435529474,-14.181012070793631,1309.3324345383357,1123.2485387689558
2017-07-06,1180.949951171875,1170.050048828125,1179.5,1173.7750244140625,1026788.0,1080.896240234375,-0.005,-4.2249755859375,47.46751846461993,1177.8321707589287,1207.9940592447917,1183.800048828125,-17.834415882064377,-14.911692833047782,1280.5181850122085,1135.469933477375
2017-07-07,1178.2249755859375,1162.75,1175.0,1165.9749755859375,1232090.0,1073.7135009765623,-0.008,-7.800048828125,47.41017246138925,1176.539306640625,1201.2488199869792,1180.425048828125,-18.329902068549472,-15.59533468014812,1259.8705903830605,1142.627049590898
2017-07-10,1222.449951171875,1189.4749755859375,1203.0,1217.4749755859375,783608.0,1121.1383056640623,0.012,51.5,46.34258363393129,1183.8035888671875,1199.1857212611608,1175.0,-14.400953615584513,-15.356458467235399,1251.7406738108177,1146.6307687115038
2017-07-11,1257.4000244140625,1213.0,1213.0,1237.9000244140625,3537504.0,1139.947265625,0.021,20.425048828125,45.63336378345636,1191.9071568080358,1198.4428652808779,1170.7750244140625,-9.529255592179425,-14.191017892224204,1248.1364927315312,1148.7492378302245
2017-07-12,1241.6500244140625,1215.050048828125,1241.25,1219.7249755859375,2646450.0,1123.2100830078123,-0.017,-18.175048828125,44.612678360468685,1196.6107177734375,1197.3059605189733,1162.9749755859375,-7.0536641060891725,-12.763547134997198,1243.6393244218123,1150.9725966161343
2017-07-13,1236.0,1213.300048828125,1222.5,1223.199951171875,3131960.0,1126.4105224609375,0.001,3.4749755859375,43.64537249099123,1202.2928466796875,1197.183337983631,1214.4749755859375,-4.756508460774739,-11.162139400152707,1243.2128903247624,1151.1537856424995
2017-07-14,1212.5,1187.5,1191.5,1198.7249755859375,4508432.0,1103.8719482421877,0.006,-24.4749755859375,42.74691072656068,1205.2535574776787,1195.451195126488,1234.9000244140625,-4.854957122033056,-9.900702944528778,1238.1016276837984,1152.8007625691778
2017-07-17,1211.050048828125,1191.0999755859375,1198.8499755859375,1197.7249755859375,2211822.0,1102.950927734375,-0.001,-1.0,41.87672939984419,1208.6749790736608,1195.076195126488,1216.7249755859375,-4.956534197126757,-8.911869195048375,1237.4896745743995,1152.6627156785767
2017-07-18,1221.5,1198.074951171875,1198.074951171875,1204.175048828125,1908002.0,1108.8907470703123,0.005,6.4500732421875,40.943916001433315,1214.1321323939733,1195.2821509951636,1220.199951171875,-4.465096898212323,-8.022514735681165,1237.8347668465638,1152.7295351437635
2017-07-19,1230.0,1207.550048828125,1207.75,1224.800048828125,3915576.0,1127.8836669921875,0.014,20.625,40.10337334004471,1215.1785714285713,1195.7083449590773,1195.7249755859375,-2.383884234980769,-6.894788635541087,1239.292933969121,1152.1237559490337
2017-07-20,1228.449951171875,1215.25,1224.625,1222.3499755859375,1182504.0,1125.6273193359377,-0.002,-2.4500732421875,39.24279485086313,1212.9571358816963,1195.7012009393602,1194.7249755859375,-0.9215851792901049,-5.70014794429089,1239.267391102653,1152.1350107760675
2017-07-21,1250.0,1217.2750244140625,1217.449951171875,1245.5999755859375,2148416.0,1147.03759765625,0.023,23.25,38.97415614419357,1216.653564453125,1197.7226271856398,1201.175048828125,2.0892939689492778,-4.142259561642857,1246.3819693952125,1149.063284976067
2017-07-24,1270.0,1241.0,1241.0,1265.3499755859375,2271402.0,1168.50830078125,0.02,19.75,39.592159696619376,1222.6749965122767,1200.9571475074404,1221.800048828125,5.999933826185725,-2.113820884077141,1257.864656790773,1144.0496382241076
2017-07-25,1290.0,1259.199951171875,1262.875,1285.75,2678832.0,1187.3470458984375,0.018,20.4000244140625,41.36364667428523,1235.107142857143,1205.9523867652529,1219.3499755859375,10.62280251287848,0.4335037953139831,1272.9655971274026,1138.9391764031031
2017-07-26,1287.5,1273.5,1280.0,1278.0,1459826.0,1180.18994140625,-0.002,-7.75,42.25802680338508,1246.5750034877233,1211.0273844401042,1242.5999755859375,13.505416982362476,3.047886432723682,1283.015863648396,1139.0389052318126
2017-07-27,1292.4000244140625,1233.25,1271.0999755859375,1240.8499755859375,4255304.0,1145.883544921875,-0.024,-37.1500244140625,41.47573084601193,1251.8142787388392,1214.1619059244792,1262.3499755859375,12.646433015368302,4.967595749252606,1285.2936048851593,1143.0302069637992
2017-07-28,1246.5250244140625,1221.0,1240.5,1242.1500244140625,1382752.0,1147.083984375,0.001,1.300048828125,40.724237991836475,1254.2928466796875,1217.758335658482,1282.75,11.933028582896668,6.3606823159814185,1286.38857665094,1149.1280946660243
2017-07-31,1259.5,1231.5,1235.5,1245.9000244140625,2019662.0,1150.546875,0.008,3.75,40.05972424214132,1257.6571393694196,1220.8404773530506,1275.0,11.537249855656682,7.395995823916472,1288.3751737959676,1153.3057809101335
2017-08-01,1260.375,1245.5,1250.0,1250.824951171875,1747460.0,1155.09521484375,0.001,4.9249267578125,39.521177574137766,1258.403564453125,1223.8892822265625,1237.8499755859375,11.488559826611436,8.214508624455465,1290.7470335796022,1157.0315308735228
2017-08-02,1254.0,1231.0,1250.0,1236.9000244140625,1251024.0,1142.2359619140625,-0.01,-13.9249267578125,38.680918948248035,1254.3392857142858,1226.4357096354167,1239.1500244140625,10.208668241105443,8.61334054778546,1290.8492946375745,1162.022124633259
2017-08-03,1251.0,1233.2249755859375,1240.0,1244.7249755859375,1882548.0,1149.461669921875,0.004,7.824951171875,37.98668456287182,1248.4785679408483,1229.6130894252233,1242.9000244140625,9.713778707868869,8.833428179802143,1290.4769019189728,1168.7492769314738
2017-08-04,1264.1500244140625,1244.0,1245.4000244140625,1261.4000244140625,1387890.0,1164.8604736328125,0.013,16.675048828125,37.802522721776754,1246.107142857143,1233.7857084728423,1247.824951171875,10.545549735549685,9.175852490951652,1290.4406506122853,1177.1307663333994
2017-08-07,1260.0,1240.5999755859375,1258.25,1251.7249755859375,1885520.0,1155.9259033203125,-0.005,-9.675048828125,37.246486030411326,1247.6607142857142,1237.8690418061756,1233.9000244140625,10.305246221254947,9.401731237012312,1285.665042309734,1190.0730413026172
